V jenkins:s3_publisher ---expect--> org.jenkins-ci.plugins:s3
   > 5.4409  org.sonatype.plugins:jarjar-maven-plugin
   > 5.4409  com.github.myoss.maven.plugins:phoenix-maven-plugin
   > 5.4409  uk.ac.gate.plugins:gazetteer-ontology-based
   > 5.4409  io.apiman.plugins:apiman-plugins-url-whitelist-policy
   > 5.4409  org.codehaus.sonar-plugins:sonar-trac-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-validation-groovy
   > 5.4409  kg.apc:jmeter-plugins-prmctl
   > 5.4409  org.codehaus.sonar-plugins.jproperties:jproperties-frontend
   > 5.4409  io.tesla.maven.plugins:tesla-lifecycle-mapping
   > 5.4409  org.codingmatters.poom.ci:poom-ci-github-webhook
   > 5.4409  org.apache.maven.plugins:maven-docck-plugin
   > 5.4409  co.enear.maven.plugins:keepachangelog-maven-plugin
   > 5.4409  org.hudsonci.plugins:goovy-support-plugin
   > 5.4409  org.grails.plugins:spring-security-core
   > 5.4409  org.ow2.clif.isac:isac-common-plugins
   > 5.4409  io.apiman.plugins:apiman-plugins-http-security-policy
   > 5.4409  com.liferay.plugins:web-form-portlet
   > 5.4409  org.aksw.jenax:jenax-arq-plugins-parent
   > 5.4409  org.hudsonci.plugins:clone-workspace-scm
   > 5.4409  org.openscm.kundo.plugins:kundo-clean-plugin
   > 5.4409  io.github.cgi:mybatis-generator-plugins-root
   > 5.4409  com.jayway.maven.plugins.lab:maven-lab-plugin
   > 5.4409  org.codehaus.sonar-plugins:sonar-technicaldebt-plugin
   > 5.4409  org.commonjava.maven.plugins:expression-maven-plugin
   > 5.4409  com.jwebmp.plugins.forms:jwebmp-quickforms-annotations
   > 5.4409  com.javiersc.gradle-plugins:all-projects
   > 5.4409  com.github.htfv.maven.plugins:maven-integration-testing
   > 5.4409  ch.hevs.medgift.epad.plugins.common:epad-medgift-common
   > 5.4409  org.sonatype.nexus.plugins:nexus-archetype-common
   > 5.4409  org.codehaus.griffon.plugins:griffon-ohmdb-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-monitor-core
   > 5.4409  org.codehaus.sonar-plugins.json:sonar-json-plugin
   > 5.4409  org.apache.tuscany.maven.plugins:maven-tuscany-plugin
   > 5.4409  org.apache.seatunnel:checkpoint-storage-plugins
   > 5.4409  com.rationaleemotions.jmeter.plugins:influxdb-writer
   > 5.4409  io.tesla.maven.plugins:tesla-license-plugin
   > 5.4409  org.wildfly.plugins:wildfly-bootable-jar-runtime
   > 5.4409  com.github.htfv.maven.plugins:build-configurator
   > 5.4409  com.walmartlabs.concord.plugins:taurus-task
   > 5.4409  org.jboss.maven.plugins:jdeps-maven-plugin
   > 5.4409  org.kuali.maven.plugins:maven-oracle-plugin
   > 5.4409  org.sonatype.nexus.plugins:nexus-crowd-plugin
   > 5.4409  org.unidal.maven.plugins:wizard-maven-plugin
   > 5.4409  org.apache.maven.plugins:maven-javadoc-plugin
   > 5.4409  com.javiersc.gradle-plugins:code-coverage
   > 5.4409  org.smartdeveloperhub.harvesters.ci.util:ci-util-console
   > 5.4409  net.spals.appbuilder.plugins:spals-appbuilder-model-protobuf
   > 5.4409  com.bbossgroups.plugins:bboss-elasticsearch-rest
   > 5.4409  org.codehaus.sonar.plugins:sonar-plugin-findbugs
   > 5.4409  org.jboss.as.plugins:jboss-as-maven-plugin
   > 5.4409  com.r3.corda.lib.ci:ci-workflows
   > 5.4409  org.opennms.plugins.timeseries:cortex-wrap
   > 5.4409  kg.apc:jmeter-plugins-fifo
   > 5.4409  org.scala-lang.virtualized.plugins:continuations
   > 5.4409  com.bbossgroups.plugins:bboss-jodconverter-core
   > 5.4409  com.jwebmp.plugins.angular:jwebmp-angular-auto-focus
   > 5.4409  org.crashub:crash.plugins.jcr.exo
   > 5.4409  com.ning.maven.plugins:li3-test
   > 5.4409  de.julielab:julielab-neo4j-plugins-concepts
   > 5.4409  org.hudsonci.plugins:scm-sync-configuration
   > 5.4409  net.sourceforge.javaocr.plugins:javaocr-plugin-fir
   > 5.4409  build.bleep:bleep-plugin-ci-release_2.12
   > 5.4409  com.bertramlabs.plugins:grails-security-bridge
   > 5.4409  org.codehaus.griffon.plugins:griffon-preferences-yaml
   > 5.4409  com.bertramlabs.plugins:handlebars-asset-pipeline
   > 5.4409  net.sf.sociaal:jME3-plugins
   > 5.4409  org.xaloon.plugins:xaloon-wicket-plugin-authentication
   > 5.4409  cn.dalgen.plugins:mybatis-maven-plugin
   > 5.4409  no.flowlab.plugins:elasticmapreduce-maven-plugin
   > 5.4409  org.danbrough.ktor:ktor-server-plugins-jvm
   > 5.4409  org.codehaus.griffon.plugins:griffon-preferences-core
   > 5.4409  org.codehaus.sonar-plugins.xml:sonar-xml-plugin
   > 5.4409  com.bbossgroups.plugins:bboss-datatran-jdbc
   > 5.4409  ru.yoomoney.gradle.plugins:gradle-project-plugin
   > 5.4409  org.greencheek.related.plugins:relateddocs-merger
   > 5.4409  com.gccloud:gc-starter-plugins-quartz
   > 5.4409  org.sonatype.nexus.plugins:nexus-restore-pypi
   > 5.4409  org.wildfly.plugins:wildfly-jar-maven-plugin
   > 5.4409  no.hassle.maven.plugins:emjar-maven-plugin
   > 5.4409  com.cloudbees.sdk.plugins:local-plugin
   > 5.4409  com.atlassian.maven.plugins:maven-jira-plugin
   > 5.4409  com.github.jobservice:worker-batch-plugins-package
   > 5.4409  com.jwebmp.plugins.forms:jwebmp-bootstrap-quick-forms
   > 5.4409  org.jvnet.hudson.plugins:description-setter
   > 5.4409  org.jboss.maven.plugins:arquillian-transformer
   > 5.4409  org.codehaus.griffon.plugins:griffon-lookandfeel-napkin
   > 5.4409  org.kantega.respiro:respiro-ui-plugins-plugin
   > 5.4409  au.net.causal.maven.plugins:browserbox-parent
   > 5.4409  ch.mobi.mobitor.plugins:mobitor-plugin-sonarqube
   > 5.4409  com.qualinsight.plugins.sonarqube:qualinsight-plugins-sonarqube-smell-api
   > 5.4409  io.opentracing.contrib.specialagent.plugins:opentracing-specialagent-jms-2
   > 5.4409  org.apache.maven.plugins:maven-jmod-plugin
   > 5.4409  org.apache.geronimo.plugins:agent-ds
   > 5.4409  org.hudsonci.plugins:rest-plugin-common
   > 5.4409  io.gravitee.am.plugins.handlers:gravitee-am-plugins-handlers-identityprovider
   > 5.4409  org.sonatype.nexus.plugins:nexus-groovy-plugin
   > 5.4409  io.vithor.danger.plugins:detekt-plugin
   > 5.4409  org.hudsonci.plugins:jdom-shaded-library
   > 5.4409  org.bitstrings.maven.plugins:filepathtouri-maven-plugin
   > 5.4409  org.jvnet.hudson.plugins:scis-ad
   > 5.4409  org.sonatype.nexus.plugins:nexus-ruby-tools
   > 5.4409  net.spals.appbuilder.plugins:spals-appbuilder-message-kinesis
   > 5.4409  com.marvelution.bamboo.plugins:bamboo-variables-stamper
   > 5.4409  org.codehaus.griffon.plugins:griffon-carbonado-core
   > 5.4409  com.atlassian.maven.plugins:maven-crowd-plugin
   > 5.4409  org.codehaus.sonar-plugins:sonar-sonarj-plugin
   > 5.4409  org.codehaus.sonar-plugins:sonar-pitest-plugin
   > 5.4409  com.nlocketz.plugins:easy-plugins-guice-plugin
   > 5.4409  org.kuali.maven.plugins:license-maven-plugin
   > 5.4409  org.codehaus.sonar-plugins.javascript:sonar-javascript-plugin
   > 5.4409  com.btmatthews.maven.plugins:ldap-maven-plugin
   > 5.4409  com.walmartlabs.concord.plugins:puppet-task
   > 5.4409  org.apache.geronimo.devtools:testsuite-plugins
   > 5.4409  org.codehaus.sonar-plugins:sonar-pdfreport-plugin
   > 5.4409  org.sonatype.nexus.plugins:nexus-repository-apt
   > 5.4409  tz.co.asoft:foundation-plugins
   > 5.4409  org.apache.maven.plugins:maven-antlr-plugin
   > 5.4409  org.openscm.kundo.plugins:kundo-init-plugin
   > 5.4409  com.btmatthews.maven.plugins:emailserver-maven-plugin
   > 5.4409  kg.apc:jmeter-plugins-redis
   > 5.4409  org.codehaus.sonar-plugins.css:css-checks
   > 5.4409  com.atlassian.maven.plugins:maven-clover2-plugin
   > 5.4409  kg.apc:jmeter-plugins-oauth
   > 5.4409  it.tidalwave.bluemarine2:blueMarine2-plugins-modules
   > 5.4409  kg.apc:jmeter-plugins-synthesis
   > 5.4409  build.bleep:bleep-plugin-ci-release_2.13
   > 5.4409  org.sonatype.plugins:yuicompressor-maven-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-configuration-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-tangoicons-swing
   > 5.4409  com.buschmais.jqassistant.examples:jqassistant.examples.plugins.project
   > 5.4409  de.aaschmid.gradle.plugins:gradle-cpd-plugin
   > 5.4409  org.jvnet.hudson.plugins:downstream-buildview
   > 5.4409  org.apache.skywalking:light4j-plugins
   > 5.4409  org.codehaus.sonar-plugins:sonar-doxygen-plugin
   > 5.4409  org.jvnet.hudson.plugins:swarm-client
   > 5.4409  net.lopht.maven-plugins:upload-maven-plugin
   > 5.4409  uk.gov.nationalarchives.pdi:kettle-debug-plugins
   > 5.4409  org.jetbrains.intellij.plugins:structure-ktor
   > 5.4409  org.kuali.maven.plugins:maven-sysprops-plugin
   > 5.4409  com.jwebmp.plugins.jquery:jwebmp-jqui-layout
   > 5.4409  org.cloudbees.sdk.plugins:resource-plugin
   > 5.4409  org.hudsonci.plugins:groovy-support-plugin
   > 5.4409  com.github.jiayuhan-it:hadoop-maven-plugins
   > 5.4409  org.codehaus.sonar-plugins.jmeter:parent
   > 5.4409  com.liferay.plugins:my-subscriptions-portlet
   > 5.4409  org.sonatype.nexus.plugins:nexus-example-content
   > 5.4409  uk.ac.gate.plugins:schema-annotation-editor
   > 5.4409  nl.fizzit.maven.plugins:maven-tstamp-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-lookandfeel-seaglass
   > 5.4409  org.hudsonci.plugins:JumbleHudsonPlugin
   > 5.4409  org.wildfly.plugins:wildfly-jar-cloud-extension
   > 5.4409  me.tfeng.play-plugins:dust-plugin
   > 5.4409  org.jvnet.hudson.plugins:ssh-slaves
   > 5.4409  org.jboss.maven.plugins:maven-jboss-deploy-plugin
   > 5.4409  io.zerocopy.maven.plugins:resources-maven-plugin
   > 5.4409  kg.apc:jmeter-plugins-esa
   > 5.4409  org.hudsonci.plugins:url-change-trigger
   > 5.4409  org.codehaus.sonar-plugins:pdf-report
   > 5.4409  org.jetbrains.intellij.plugins:structure-dotnet
   > 5.4409  com.willowtreeapps.maven.plugins:maven-testflight-plugin
   > 5.4409  org.sonatype.nexus.plugins:nexus-p2-client
   > 5.4409  org.sonatype.nexus.plugins:nexus-ssl-model
   > 5.4409  org.hudsonci.plugins:publish-over-ssh
   > 5.4409  org.codehaus.sonar-plugins:sonar-dotnet-resharper
   > 5.4409  org.codehaus.griffon.plugins:griffon-wslite-plugin
   > 5.4409  net.unit8.maven.plugins:elm-maven-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-jcouchdb-plugin
   > 5.4409  org.sonarsource.sonar-plugins.javascript:sonar-javascript-plugin
   > 5.4409  net.officefloor.eclipse:net.officefloor.plugins.feature
   > 5.4409  kg.apc:jmeter-plugins-tst
   > 5.4409  de.perdian.maven.plugins:macosappbundler-maven-plugin
   > 5.4409  net.spals.appbuilder.plugins:spals-appbuilder-monitor-lightstep
   > 5.4409  org.andromda.maven.plugins.site:andromda-site-skin
   > 5.4409  it.javalinux.sibilla.plugins:maven-sibilla-plugin
   > 5.4409  org.jboss.maven.plugins:maven-jbossaop-plugin
   > 5.4409  org.codehaus.sonar-plugins.dotnet:parent
   > 5.4409  org.eclipse.tycho.ci:eclipse-delta-pack
   > 5.4409  com.telenav.mesakit:mesakit-plugins-josm-graph
   > 5.4409  co.tomlee.gradle.plugins:gradle-protoc-plugin
   > 5.4409  org.andromda.maven.plugins:andromda-sablecc-plugin
   > 5.4409  com.github.htfv.maven.plugins:build-configurator-build
   > 5.4409  org.jvnet.hudson.plugins:rubyMetrics
   > 5.4409  org.typelevel:sbt-typelevel-sonatype-ci-release_2.12_1.0
   > 5.4409  net.sf.ij-plugins:sbt-imagej_2.12_1.0
   > 5.4409  org.apache.maven.plugins:maven-acr-plugin
   > 5.4409  org.smartdeveloperhub.harvesters.ci.frontend:ci-frontend-core
   > 5.4409  org.jvnet.hudson.plugins:crap4j
   > 5.4409  uk.ac.gate.plugins:tagger-np-chunking
   > 5.4409  li.pitschmann:knx-core-plugins
   > 5.4409  de.mytoys.maven.plugins:debug-maven-plugin
   > 5.4409  com.ultimatesoftware.sonar.plugins.mulesoft:mulesoftplugin
   > 5.4409  org.openscm.kundo.plugins:kundo-reactor-plugin
   > 5.4409  com.bertramlabs.plugins:asset-pipeline-grails
   > 5.4409  de.ofterdinger.maven.plugins:github-maven-plugins-parent
   > 5.4409  org.apache.maven.plugins:maven-one-plugin
   > 5.4409  me.tfeng.play-plugins:http-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-shiro-plugin
   > 5.4409  net.sf.ij-plugins:ijp-color_2.12
   > 5.4409  me.tfeng.play-plugins:dust-plugin_2.10_0.13
   > 5.4409  com.offbytwo.maven.plugins:maven-dependency-plugin
   > 5.4409  com.javiersc.gradle-plugins:android-core
   > 5.4409  net.stickycode.plugins:shifty-maven-plugin
   > 5.4409  org.smartdeveloperhub.harvesters.ci.backend:ci-backend-aggregator
   > 5.4409  com.soebes.maven.plugins:multienv-maven-plugin
   > 5.4409  org.wildfly.galleon-plugins:wildfly-provisioning-parent
   > 5.4409  ch.exense.step:step-functions-plugins-node
   > 5.4409  org.iru.maven.plugins:jaxbdeps-maven-plugin
   > 5.4409  cn.renlm.plugins:MyPlugin-parent
   > 5.4409  com.free-now.sauron.plugins:cleanup
   > 5.4409  com.bertramlabs.plugins:asset-pipeline-core
   > 5.4409  uk.ac.gate.plugins:format-html5microdata
   > 5.4409  org.codingmatters.poom.ci:poom-ci-pipeline-api
   > 5.4409  org.jvnet.hudson.plugins:svn-tag
   > 5.4409  net.spals.appbuilder.plugins:spals-appbuilder-app-dropwizard
   > 5.4409  org.kuali.maven.plugins:maven-scm-plugin
   > 5.4409  org.jvnet.hudson.plugins:build-timeout
   > 5.4409  org.apache.maven.plugins:maven-dependency-plugin
   > 5.4409  org.jetbrains.intellij.plugins:structure-teamcity
   > 5.4409  com.bbossgroups.plugins:bboss-plugin-dubbo
   > 5.4409  com.googlecode.rapid-framework:rapid-plugins-parent
   > 5.4409  org.kuali.maven.plugins:externals-maven-plugin
   > 5.4409  org.smartdeveloperhub.harvesters.ci.util:ci-util-bootstrap
   > 5.4409  org.codehaus.griffon.plugins:griffon-preferences-jackson
   > 5.4409  net.sf.jped.plugins:jped-shark-forms
   > 5.4409  org.siggi-ci:siggi-ci-it-assemble-ghcom
   > 5.4409  de.julielab:julielab-neo4j-server-plugins
   > 5.4409  net.unit8.maven.plugins:handlebars-maven-plugin
   > 5.4409  com.github.ci-cd:gradle-swagger-plugin
   > 5.4409  com.cloudbees.sdk.plugins:server-plugin
   > 5.4409  org.apache.geronimo.plugins:console-core
   > 5.4409  ch.mobi.mobitor.plugins:mobitor-plugin-teamcity
   > 5.4409  org.hudsonci.plugins:description-column-plugin
   > 5.4409  com.liferay:com.liferay.gradle.plugins.node
   > 5.4409  org.codehaus.sonar.plugins:sonar-googleanalytics-plugin
   > 5.4409  com.hubspot.maven.plugins:slimfast-plugin
   > 5.4409  com.github.pcimcioch:gitlab-ci-kotlin-dsl
   > 5.4409  eu.copernik:log4j-plugins-parent
   > 5.4409  ro.kuberam.maven.plugins:base
   > 5.4409  org.gradle.api.plugins:gradle-cf-plugin
   > 5.4409  org.jboss.maven.plugins:jsp-maven-plugin
   > 5.4409  org.sonatype.nexus.plugins:nexus-unpack-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-monitor-plugin
   > 5.4409  net.sf.ij-plugins:ijp-toolkit2_2.11
   > 5.4409  io.gravitee.am.plugins.handlers:gravitee-am-plugins-handlers-api
   > 5.4409  org.apache.any23.plugins:apache-any23-office-scraper
   > 5.4409  org.jvnet.hudson.plugins:sectioned-view
   > 5.4409  com.puresoltechnologies.purifinity.plugins:java7.ejb
   > 5.4409  org.sonatype.nexus.plugins:cpan-parent
   > 5.4409  org.codehaus.sonar-plugins.dotnet:sonar-dotnet-plugin
   > 5.4409  io.qameta.allure.plugins:behaviors-plugin
   > 5.4409  org.jboss.as.plugins:jboss-as-deploy-plugin
   > 5.4409  de.ofterdinger.maven.plugins:site-maven-plugin
   > 5.4409  org.codingmatters.poom.ci:poom-ci-pipeline-service
   > 5.4409  io.github.ci-cmg:h3-hull-generator
   > 5.4409  net.stickycode.plugins:sticky-bounds-plugin
   > 5.4409  org.apache.npanday.plugins:NPanday.Plugin.Resx
   > 5.4409  org.codehaus.sonar-plugins:sonar-emma-plugin
   > 5.4409  com.rimerosolutions.maven.plugins:wrapper-maven-plugin
   > 5.4409  org.hudsonci.plugins:windows-slaves-plugin
   > 5.4409  org.apache.npanday.plugins:NPanday.Plugin.Msbuild
   > 5.4409  net.thucydides.maven.plugins:thucydides-dashboard-maven-plugin
   > 5.4409  org.codehaus.sonar-plugins:sonar-python-plugin
   > 5.4409  uk.co.codera:codera-ci-tooling-service-core
   > 5.4409  org.jvnet.hudson.plugins:analysis-pom
   > 5.4409  org.kuali.maven.plugins:ingester-maven-plugin
   > 5.4409  org.scala-lang.plugins:scala-continuations-plugin_2.11.2
   > 5.4409  kg.apc:jmeter-plugins-json
   > 5.4409  org.sonatype.nexus.plugins:nexus-restlet-bridge
   > 5.4409  org.codehaus.griffon.plugins:griffon-lookandfeel-substance
   > 5.4409  cloud.piranha.maven.plugins:project
   > 5.4409  org.codehaus.griffon.plugins:griffon-feedicons-plugin
   > 5.4409  com.syncleus.maven.plugins:maven-mongodb-plugin
   > 5.4409  com.github.android-password-store:kotlin-plugins
   > 5.4409  org.codehaus.sonar-plugins:license-headers
   > 5.4409  org.xaloon.plugins:xaloon-wicket-plugin-gdata
   > 5.4409  org.jvnet.hudson.plugins:slave-squatter
   > 5.4409  com.causecode.plugins:rest-security-core
   > 5.4409  org.jetbrains.intellij.plugins:structure-base
   > 5.4409  org.spurint.maven.plugins:tut-maven-plugin
   > 5.4409  org.siggi-ci:siggi-ci-connect-github-common
   > 5.4409  com.bertramlabs.plugins:distributed-lock-gorm
   > 5.4409  org.codehaus.sonar-plugins:sonar-cxx-plugin
   > 5.4409  org.jvnet.hudson.plugins:postbuild-task
   > 5.4409  org.codehaus.griffon.plugins:griffon-tasks-core
   > 5.4409  org.codehaus.griffon.plugins:griffon-preferences-plugin
   > 5.4409  org.jvnet.hudson.plugins:dashboard-view
   > 5.4409  com.jwebmp.plugins.bootstrap:jwebmp-bootstrap-nya-select
   > 5.4409  com.liferay:com.liferay.gradle.plugins.cache
   > 5.4409  kg.apc:jmeter-plugins-casutg
   > 5.4409  ch.mobi.mobitor.plugins:mobitor-plugin-rest
   > 5.4409  org.jvnet.hudson.plugins:thinBackup
   > 5.4409  com.marvelution.jira.plugins:hudson-jira-api
   > 5.4409  com.puresoltechnologies.purifinity.plugins:java7.test
   > 5.4409  org.sonatype.nexus.plugins:nexus-ssl-client
   > 5.4409  org.apache.maven.plugins:maven-linkcheck-plugin
   > 5.4409  org.apache.unomi:unomi-plugins-optimization-test
   > 5.4409  org.expretio.maven.plugins:capnp-maven-plugin
   > 5.4409  de.felixschulze.maven.plugins.xcode:xcode-maven-plugin
   > 5.4409  ch.mobi.mobitor.plugins:mobitor-plugin-kubernetes
   > 5.4409  org.apache.maven.plugins:maven-resources-plugin
   > 5.4409  org.apache.geronimo.plugins:uddi-db
   > 5.4409  org.codingmatters.poom.ci:poom-ci-service-bundle
   > 5.4409  org.sonatype.nexus.plugins:nexus-yum-client
   > 5.4409  net.rumati.maven.plugins:findbugs-maven-plugin
   > 5.4409  io.takari.orchestra.plugins:smtp-tasks
   > 5.4409  org.hudsonci.plugins:team-ui-ext
   > 5.4409  org.opendaylight.controller:protocol_plugins.openflow
   > 5.4409  kg.apc:jmeter-plugins-jmxmon
   > 5.4409  org.hudsonci.plugins:job-import-plugin
   > 5.4409  org.sonatype.nexus.plugins:nexus-ruby-plugin
   > 5.4409  org.sonarsource.javascript:javascript-it-plugin-plugins
   > 5.4409  org.codehaus.sonar-plugins.java:java-squid
   > 5.4409  org.sakaiproject.maven.plugins:webjars-maven-plugin
   > 5.4409  org.codehaus.sonar.plugins:sonar-checkstyle-plugin
   > 5.4409  org.appfuse.plugins:warpath-maven-plugin
   > 5.4409  com.thinkbiganalytics.kylo.plugins:kylo-search-elasticsearch
   > 5.4409  org.apache.maven.plugins:maven-wrapper-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-crystalicons-swing
   > 5.4409  org.apache.zeppelin:zengine-plugins-parent
   > 5.4409  org.kuali.maven.plugins:ec2-maven-plugin
   > 5.4409  org.codehaus.sonar-plugins:sonar-openid-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-jpa-core
   > 5.4409  org.apache.maven.plugins:maven-eclipse-plugin
   > 5.4409  org.codehaus.griffon.plugins:griffon-tangoicons-core
   > 5.4409  org.siggi-ci:siggi-ci-build-definitions-parent
   > 5.4409  org.jvnet.hudson.plugins:hudsontrayapp-pom
   > 5.4409  ch.sbb.maven.plugins:maven-wmb7-plugin
   > 5.4409  name.remal:gradle-plugins-api
   > 5.4409  uk.co.codera:codera-ci-tooling-service-sonar
   > 5.4409  com.episode6.mockspresso2:plugins-core-jvm
   > 5.4409  com.liferay:com.liferay.gradle.plugins.jsdoc
   > 5.4409  org.sonatype.nexus.plugins:nexus-ldap-plugin
   > 5.4409  org.sonarsource.sonar-plugins.javascript:javascript-checks
   > 5.4409  com.github.lsiu.maven.plugins:websphere-maven-plugin
